I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
156022.000000,7.000000,5.970243,7.621077,-8.018614,4.672419,6.520328,0.000000,-61.308872,-78.592255,-33.080185,-26.446806,-52.924229,-55.000008,3.175047,-0.802628,0.000000,4.568512,-1.048184,0.000000
156026.000000,7.000000,5.965543,7.627810,-8.018747,4.672419,6.520328,0.000000,-58.296097,-94.632172,-35.940670,-32.438183,-52.924229,-55.000008,3.175047,-0.802628,0.000000,4.568512,-1.048184,0.000000
156028.000000,7.000000,5.963469,7.634176,-8.009912,4.672419,6.520328,0.000000,-58.296097,-94.632172,-35.940670,-32.438183,-52.924229,-55.000008,3.175047,-0.802628,0.000000,4.568512,-1.048184,0.000000
156030.000000,7.000000,5.965113,7.629223,-8.001270,4.672419,6.520328,0.000000,-58.296097,-94.632172,-35.940670,-32.438183,-52.924229,-55.000008,3.175047,-0.802628,0.000000,4.568512,-1.048184,0.000000
156032.000000,7.000000,5.967140,7.625091,-7.996571,4.672419,6.520328,0.000000,-58.296097,-94.632172,-35.940670,-32.438183,-52.924229,-55.000008,3.175047,-0.802628,0.000000,4.568512,-1.048184,0.000000
156036.000000,7.000000,5.969396,7.622061,-7.994727,5.566089,5.839349,0.000000,-58.296097,-94.632172,-35.940670,-32.438183,-53.629887,-55.142994,2.830275,-0.799090,1.234904,3.632770,-1.043643,0.250223
156038.000000,7.000000,5.970770,7.596637,-7.988591,5.566089,5.839349,0.000000,-58.296097,-94.632172,-35.940670,-32.438183,-53.629887,-55.142994,2.830275,-0.799090,1.234904,3.632770,-1.043643,0.250223
156040.000000,7.000000,5.968806,7.572806,-7.985867,5.566089,5.839349,0.000000,-58.296097,-94.632172,-35.940670,-32.438183,-53.629887,-55.142994,2.830275,-0.799090,1.234904,3.632770,-1.043643,0.250223
156042.000000,7.000000,5.965859,7.547888,-7.987164,5.566089,5.839349,0.000000,-58.296097,-94.632172,-35.940670,-32.438183,-53.629887,-55.142994,2.830275,-0.799090,1.234904,3.632770,-1.043643,0.250223
156046.000000,7.000000,5.961715,7.524106,-7.991181,5.566089,5.839349,0.000000,-49.495926,-95.174011,-37.172943,-35.173107,-53.629887,-55.142994,2.830275,-0.799090,1.234904,3.632770,-1.043643,0.250223
156048.000000,7.000000,5.946560,7.490153,-8.010919,5.566089,5.839349,0.000000,-49.495926,-95.174011,-37.172943,-35.173107,-53.629887,-55.142994,2.830275,-0.799090,1.234904,3.632770,-1.043643,0.250223
156050.000000,7.000000,5.937243,7.484828,-8.029011,5.566089,5.839349,0.000000,-49.495926,-95.174011,-37.172943,-35.173107,-53.629887,-55.142994,2.830275,-0.799090,1.234904,3.632770,-1.043643,0.250223
156052.000000,7.000000,5.929525,7.482426,-8.046292,5.566089,5.839349,0.000000,-49.495926,-95.174011,-37.172943,-35.173107,-53.629887,-55.142994,2.830275,-0.799090,1.234904,3.632770,-1.043643,0.250223
156056.000000,7.000000,5.922202,7.479521,-8.060874,6.857019,5.527949,0.000000,-49.495926,-95.174011,-37.172943,-35.173107,-55.053669,-55.337955,2.860916,-0.795514,2.491617,3.226376,-1.039610,0.341184
156058.000000,7.000000,5.905304,7.459960,-8.093269,6.857019,5.527949,0.000000,-49.495926,-95.174011,-37.172943,-35.173107,-55.053669,-55.337955,2.860916,-0.795514,2.491617,3.226376,-1.039610,0.341184
156060.000000,7.000000,5.897057,7.446460,-8.108915,6.857019,5.527949,0.000000,-49.495926,-95.174011,-37.172943,-35.173107,-55.053669,-55.337955,2.860916,-0.795514,2.491617,3.226376,-1.039610,0.341184
156062.000000,7.000000,5.887279,7.431162,-8.119514,6.857019,5.527949,0.000000,-49.495926,-95.174011,-37.172943,-35.173107,-55.053669,-55.337955,2.860916,-0.795514,2.491617,3.226376,-1.039610,0.341184
156066.000000,7.000000,5.875979,7.413035,-8.127748,6.857019,5.527949,0.000000,-48.360794,-96.760498,-38.019478,-39.271114,-55.053669,-55.337955,2.860916,-0.795514,2.491617,3.226376,-1.039610,0.341184
156068.000000,7.000000,5.853539,7.381019,-8.138938,6.857019,5.527949,0.000000,-48.360794,-96.760498,-38.019478,-39.271114,-55.053669,-55.337955,2.860916,-0.795514,2.491617,3.226376,-1.039610,0.341184
156070.000000,7.000000,5.839040,7.367256,-8.137199,6.857019,5.527949,0.000000,-48.360794,-96.760498,-38.019478,-39.271114,-55.053669,-55.337955,2.860916,-0.795514,2.491617,3.226376,-1.039610,0.341184
156072.000000,7.000000,5.823517,7.354923,-8.133949,6.857019,5.527949,0.000000,-48.360794,-96.760498,-38.019478,-39.271114,-55.053669,-55.337955,2.860916,-0.795514,2.491617,3.226376,-1.039610,0.341184
156076.000000,7.000000,5.810099,7.345886,-8.132489,7.545706,6.147824,0.000000,-48.360794,-96.760498,-38.019478,-39.271114,-56.787697,-56.182644,3.002915,-0.791760,3.034551,2.705845,-1.036228,1.478208
156078.000000,7.000000,5.787874,7.329418,-8.127638,7.545706,6.147824,0.000000,-48.360794,-96.760498,-38.019478,-39.271114,-56.787697,-56.182644,3.002915,-0.791760,3.034551,2.705845,-1.036228,1.478208
156080.000000,7.000000,5.775460,7.318182,-8.124286,7.545706,6.147824,0.000000,-48.360794,-96.760498,-38.019478,-39.271114,-56.787697,-56.182644,3.002915,-0.791760,3.034551,2.705845,-1.036228,1.478208
156082.000000,7.000000,5.762708,7.304687,-8.125003,7.545706,6.147824,0.000000,-48.360794,-96.760498,-38.019478,-39.271114,-56.787697,-56.182644,3.002915,-0.791760,3.034551,2.705845,-1.036228,1.478208
156086.000000,7.000000,5.751439,7.288260,-8.129852,7.545706,6.147824,0.000000,-37.292110,-102.901886,-38.723381,-42.381447,-56.787697,-56.182644,3.002915,-0.791760,3.034551,2.705845,-1.036228,1.478208
156088.000000,7.000000,5.733141,7.248182,-8.147557,7.545706,6.147824,0.000000,-37.292110,-102.901886,-38.723381,-42.381447,-56.787697,-56.182644,3.002915,-0.791760,3.034551,2.705845,-1.036228,1.478208
156090.000000,7.000000,5.725033,7.224791,-8.159401,7.545706,6.147824,0.000000,-37.292110,-102.901886,-38.723381,-42.381447,-56.787697,-56.182644,3.002915,-0.791760,3.034551,2.705845,-1.036228,1.478208
156092.000000,7.000000,5.716264,7.197589,-8.171217,7.545706,6.147824,0.000000,-37.292110,-102.901886,-38.723381,-42.381447,-56.787697,-56.182644,3.002915,-0.791760,3.034551,2.705845,-1.036228,1.478208
156096.000000,7.000000,5.705954,7.166090,-8.182832,6.828244,6.839985,0.000000,-37.292110,-102.901886,-38.723381,-42.381447,-58.057774,-57.577923,3.093503,-0.787893,2.222635,2.431436,-1.033189,2.441738
156098.000000,7.000000,5.681412,7.097512,-8.215685,6.828244,6.839985,0.000000,-37.292110,-102.901886,-38.723381,-42.381447,-58.057774,-57.577923,3.093503,-0.787893,2.222635,2.431436,-1.033189,2.441738
156100.000000,7.000000,5.668292,7.064092,-8.235869,6.828244,6.839985,0.000000,-37.292110,-102.901886,-38.723381,-42.381447,-58.057774,-57.577923,3.093503,-0.787893,2.222635,2.431436,-1.033189,2.441738
156102.000000,7.000000,5.656298,7.029282,-8.252794,6.828244,6.839985,0.000000,-37.292110,-102.901886,-38.723381,-42.381447,-58.057774,-57.577923,3.093503,-0.787893,2.222635,2.431436,-1.033189,2.441738
156106.000000,7.000000,5.646067,6.993823,-8.266866,6.828244,6.839985,0.000000,-39.253582,-92.232872,-39.403412,-44.760803,-58.057774,-57.577923,3.093503,-0.787893,2.222635,2.431436,-1.033189,2.441738
156108.000000,7.000000,5.628273,6.923395,-8.295138,6.828244,6.839985,0.000000,-39.253582,-92.232872,-39.403412,-44.760803,-58.057774,-57.577923,3.093503,-0.787893,2.222635,2.431436,-1.033189,2.441738
156110.000000,7.000000,5.622568,6.882742,-8.308138,6.828244,6.839985,0.000000,-39.253582,-92.232872,-39.403412,-44.760803,-58.057774,-57.577923,3.093503,-0.787893,2.222635,2.431436,-1.033189,2.441738
156112.000000,7.000000,5.620108,6.839835,-8.318171,6.828244,6.839985,0.000000,-39.253582,-92.232872,-39.403412,-44.760803,-58.057774,-57.577923,3.093503,-0.787893,2.222635,2.431436,-1.033189,2.441738
156116.000000,7.000000,5.619232,6.801229,-8.326018,5.729986,6.007437,0.000000,-39.253582,-92.232872,-39.403412,-44.760803,-58.701397,-58.618298,3.087677,-0.784034,1.126343,2.217199,-1.030417,1.820655
156118.000000,7.000000,5.610818,6.734071,-8.334760,5.729986,6.007437,0.000000,-39.253582,-92.232872,-39.403412,-44.760803,-58.701397,-58.618298,3.087677,-0.784034,1.126343,2.217199,-1.030417,1.820655
156120.000000,7.000000,5.603231,6.698666,-8.334605,5.729986,6.007437,0.000000,-39.253582,-92.232872,-39.403412,-44.760803,-58.701397,-58.618298,3.087677,-0.784034,1.126343,2.217199,-1.030417,1.820655
156122.000000,7.000000,5.597074,6.667853,-8.334789,5.729986,6.007437,0.000000,-39.253582,-92.232872,-39.403412,-44.760803,-58.701397,-58.618298,3.087677,-0.784034,1.126343,2.217199,-1.030417,1.820655
156126.000000,7.000000,5.595882,6.645093,-8.335057,5.729986,6.007437,0.000000,-14.257831,-72.212029,-39.677502,-47.549423,-58.701397,-58.618298,3.087677,-0.784034,1.126343,2.217199,-1.030417,1.820655
156128.000000,7.000000,5.608459,6.614295,-8.325361,5.729986,6.007437,0.000000,-14.257831,-72.212029,-39.677502,-47.549423,-58.701397,-58.618298,3.087677,-0.784034,1.126343,2.217199,-1.030417,1.820655
156130.000000,7.000000,5.617059,6.598045,-8.316722,5.729986,6.007437,0.000000,-14.257831,-72.212029,-39.677502,-47.549423,-58.701397,-58.618298,3.087677,-0.784034,1.126343,2.217199,-1.030417,1.820655
156132.000000,7.000000,5.623503,6.577982,-8.311933,5.729986,6.007437,0.000000,-14.257831,-72.212029,-39.677502,-47.549423,-58.701397,-58.618298,3.087677,-0.784034,1.126343,2.217199,-1.030417,1.820655
156136.000000,7.000000,5.629117,6.550619,-8.310425,4.806093,4.772280,0.000000,-14.257831,-72.212029,-39.677502,-47.549423,-58.828346,-59.157227,3.064135,-0.780203,0.222161,1.857249,-1.028096,0.943127
156138.000000,7.000000,5.645805,6.474877,-8.310488,4.806093,4.772280,0.000000,-14.257831,-72.212029,-39.677502,-47.549423,-58.828346,-59.157227,3.064135,-0.780203,0.222161,1.857249,-1.028096,0.943127
156140.000000,7.000000,5.656167,6.435591,-8.312802,4.806093,4.772280,0.000000,-14.257831,-72.212029,-39.677502,-47.549423,-58.828346,-59.157227,3.064135,-0.780203,0.222161,1.857249,-1.028096,0.943127
156142.000000,7.000000,5.666921,6.398729,-8.316411,4.806093,4.772280,0.000000,-14.257831,-72.212029,-39.677502,-47.549423,-58.828346,-59.157227,3.064135,-0.780203,0.222161,1.857249,-1.028096,0.943127
156146.000000,7.000000,5.675546,6.362893,-8.321782,4.806093,4.772280,0.000000,-4.066507,-71.426819,-39.373417,-48.271011,-58.828346,-59.157227,3.064135,-0.780203,0.222161,1.857249,-1.028096,0.943127
156148.000000,7.000000,5.677301,6.301490,-8.346181,4.806093,4.772280,0.000000,-4.066507,-71.426819,-39.373417,-48.271011,-58.828346,-59.157227,3.064135,-0.780203,0.222161,1.857249,-1.028096,0.943127
156150.000000,7.000000,5.677272,6.281799,-8.364231,4.806093,4.772280,0.000000,-4.066507,-71.426819,-39.373417,-48.271011,-58.828346,-59.157227,3.064135,-0.780203,0.222161,1.857249,-1.028096,0.943127
156152.000000,7.000000,5.681137,6.266968,-8.378679,4.806093,4.772280,0.000000,-4.066507,-71.426819,-39.373417,-48.271011,-58.828346,-59.157227,3.064135,-0.780203,0.222161,1.857249,-1.028096,0.943127
156155.000000,7.000000,5.686373,6.253731,-8.389901,4.038204,3.656910,0.000000,-4.066507,-71.426819,-39.373417,-48.271011,-58.515148,-59.126358,3.062677,-0.776375,-0.548098,1.736855,-1.025925,-0.054020
156156.000000,7.000000,5.690346,6.240438,-8.401316,4.038204,3.656910,0.000000,-4.066507,-71.426819,-39.373417,-48.271011,-58.515148,-59.126358,3.062677,-0.776375,-0.548098,1.736855,-1.025925,-0.054020
156158.000000,7.000000,5.693687,6.227888,-8.415258,4.038204,3.656910,0.000000,-4.066507,-71.426819,-39.373417,-48.271011,-58.515148,-59.126358,3.062677,-0.776375,-0.548098,1.736855,-1.025925,-0.054020
156160.000000,7.000000,5.697489,6.212800,-8.428301,4.038204,3.656910,0.000000,-4.066507,-71.426819,-39.373417,-48.271011,-58.515148,-59.126358,3.062677,-0.776375,-0.548098,1.736855,-1.025925,-0.054020
156162.000000,7.000000,5.700960,6.192254,-8.437830,4.038204,3.656910,0.000000,-4.066507,-71.426819,-39.373417,-48.271011,-58.515148,-59.126358,3.062677,-0.776375,-0.548098,1.736855,-1.025925,-0.054020
156166.000000,7.000000,5.705489,6.170267,-8.444373,4.038204,3.656910,0.000000,-9.833435,-65.624741,-39.391193,-50.405701,-58.515148,-59.126358,3.062677,-0.776375,-0.548098,1.736855,-1.025925,-0.054020
156168.000000,7.000000,5.723547,6.141056,-8.446879,4.038204,3.656910,0.000000,-9.833435,-65.624741,-39.391193,-50.405701,-58.515148,-59.126358,3.062677,-0.776375,-0.548098,1.736855,-1.025925,-0.054020
156170.000000,7.000000,5.737688,6.124612,-8.441425,4.038204,3.656910,0.000000,-9.833435,-65.624741,-39.391193,-50.405701,-58.515148,-59.126358,3.062677,-0.776375,-0.548098,1.736855,-1.025925,-0.054020
156172.000000,7.000000,5.753369,6.110614,-8.435345,4.038204,3.656910,0.000000,-9.833435,-65.624741,-39.391193,-50.405701,-58.515148,-59.126358,3.062677,-0.776375,-0.548098,1.736855,-1.025925,-0.054020
156175.000000,7.000000,5.769543,6.104096,-8.429733,3.374397,2.081784,0.000000,-9.833435,-65.624741,-39.391193,-50.405701,-57.880196,-58.451382,2.958240,-0.772677,-1.111166,1.287309,-1.024316,-1.181209
156176.000000,7.000000,5.784431,6.103476,-8.422381,3.374397,2.081784,0.000000,-9.833435,-65.624741,-39.391193,-50.405701,-57.880196,-58.451382,2.958240,-0.772677,-1.111166,1.287309,-1.024316,-1.181209
156178.000000,7.000000,5.794980,6.105026,-8.411736,3.374397,2.081784,0.000000,-9.833435,-65.624741,-39.391193,-50.405701,-57.880196,-58.451382,2.958240,-0.772677,-1.111166,1.287309,-1.024316,-1.181209
156180.000000,7.000000,5.803905,6.108143,-8.401624,3.374397,2.081784,0.000000,-9.833435,-65.624741,-39.391193,-50.405701,-57.880196,-58.451382,2.958240,-0.772677,-1.111166,1.287309,-1.024316,-1.181209
156182.000000,7.000000,5.816310,6.111725,-8.396030,3.374397,2.081784,0.000000,-9.833435,-65.624741,-39.391193,-50.405701,-57.880196,-58.451382,2.958240,-0.772677,-1.111166,1.287309,-1.024316,-1.181209
156186.000000,7.000000,5.829874,6.109631,-8.392897,3.374397,2.081784,0.000000,-11.868052,-65.873505,-40.001431,-51.252785,-57.880196,-58.451382,2.958240,-0.772677,-1.111166,1.287309,-1.024316,-1.181209
156188.000000,7.000000,5.842792,6.067362,-8.381055,3.374397,2.081784,0.000000,-11.868052,-65.873505,-40.001431,-51.252785,-57.880196,-58.451382,2.958240,-0.772677,-1.111166,1.287309,-1.024316,-1.181209
156190.000000,7.000000,5.843099,6.032487,-8.376451,3.374397,2.081784,0.000000,-11.868052,-65.873505,-40.001431,-51.252785,-57.880196,-58.451382,2.958240,-0.772677,-1.111166,1.287309,-1.024316,-1.181209
156192.000000,7.000000,5.842209,5.999361,-8.375622,3.374397,2.081784,0.000000,-11.868052,-65.873505,-40.001431,-51.252785,-57.880196,-58.451382,2.958240,-0.772677,-1.111166,1.287309,-1.024316,-1.181209
156195.000000,7.000000,5.841575,5.964579,-8.375721,3.370460,3.201458,0.000000,-11.868052,-65.873505,-40.001431,-51.252785,-57.345676,-58.489365,2.775079,-0.769208,-0.935411,1.157853,-1.022868,0.066473
156196.000000,7.000000,5.841283,5.924485,-8.374997,3.370460,3.201458,0.000000,-11.868052,-65.873505,-40.001431,-51.252785,-57.345676,-58.489365,2.775079,-0.769208,-0.935411,1.157853,-1.022868,0.066473
156198.000000,7.000000,5.841403,5.882557,-8.374455,3.370460,3.201458,0.000000,-11.868052,-65.873505,-40.001431,-51.252785,-57.345676,-58.489365,2.775079,-0.769208,-0.935411,1.157853,-1.022868,0.066473
156200.000000,7.000000,5.841891,5.842545,-8.377526,3.370460,3.201458,0.000000,-11.868052,-65.873505,-40.001431,-51.252785,-57.345676,-58.489365,2.775079,-0.769208,-0.935411,1.157853,-1.022868,0.066473
156202.000000,7.000000,5.839764,5.799034,-8.382215,3.370460,3.201458,0.000000,-11.868052,-65.873505,-40.001431,-51.252785,-57.345676,-58.489365,2.775079,-0.769208,-0.935411,1.157853,-1.022868,0.066473
156206.000000,7.000000,5.833906,5.749756,-8.387113,3.370460,3.201458,0.000000,-17.380426,-76.388420,-39.469753,-50.192482,-57.345676,-58.489365,2.775079,-0.769208,-0.935411,1.157853,-1.022868,0.066473
156208.000000,7.000000,5.817047,5.652093,-8.411203,3.370460,3.201458,0.000000,-17.380426,-76.388420,-39.469753,-50.192482,-57.345676,-58.489365,2.775079,-0.769208,-0.935411,1.157853,-1.022868,0.066473
156210.000000,7.000000,5.808011,5.611393,-8.432581,3.370460,3.201458,0.000000,-17.380426,-76.388420,-39.469753,-50.192482,-57.345676,-58.489365,2.775079,-0.769208,-0.935411,1.157853,-1.022868,0.066473
156212.000000,7.000000,5.799499,5.572056,-8.449272,3.370460,3.201458,0.000000,-17.380426,-76.388420,-39.469753,-50.192482,-57.345676,-58.489365,2.775079,-0.769208,-0.935411,1.157853,-1.022868,0.066473
156215.000000,7.000000,5.792596,5.531585,-8.458303,3.511582,4.747243,0.000000,-17.380426,-76.388420,-39.469753,-50.192482,-56.883457,-59.243710,2.786193,-0.765726,-0.808885,1.448196,-1.021058,1.320104
156216.000000,7.000000,5.786624,5.491898,-8.463852,3.511582,4.747243,0.000000,-17.380426,-76.388420,-39.469753,-50.192482,-56.883457,-59.243710,2.786193,-0.765726,-0.808885,1.448196,-1.021058,1.320104
156218.000000,7.000000,5.781212,5.452813,-8.469481,3.511582,4.747243,0.000000,-17.380426,-76.388420,-39.469753,-50.192482,-56.883457,-59.243710,2.786193,-0.765726,-0.808885,1.448196,-1.021058,1.320104
156220.000000,7.000000,5.776224,5.411595,-8.471450,3.511582,4.747243,0.000000,-17.380426,-76.388420,-39.469753,-50.192482,-56.883457,-59.243710,2.786193,-0.765726,-0.808885,1.448196,-1.021058,1.320104
156222.000000,7.000000,5.770588,5.372069,-8.470421,3.511582,4.747243,0.000000,-17.380426,-76.388420,-39.469753,-50.192482,-56.883457,-59.243710,2.786193,-0.765726,-0.808885,1.448196,-1.021058,1.320104
156226.000000,7.000000,5.764033,5.336616,-8.467151,3.511582,4.747243,0.000000,-11.233764,-57.561348,-39.694492,-51.784954,-56.883457,-59.243710,2.786193,-0.765726,-0.808885,1.448196,-1.021058,1.320104
156228.000000,7.000000,5.745490,5.249620,-8.445507,3.511582,4.747243,0.000000,-11.233764,-57.561348,-39.694492,-51.784954,-56.883457,-59.243710,2.786193,-0.765726,-0.808885,1.448196,-1.021058,1.320104
156230.000000,7.000000,5.731709,5.190187,-8.428101,3.511582,4.747243,0.000000,-11.233764,-57.561348,-39.694492,-51.784954,-56.883457,-59.243710,2.786193,-0.765726,-0.808885,1.448196,-1.021058,1.320104
156232.000000,7.000000,5.716102,5.130659,-8.414281,3.511582,4.747243,0.000000,-11.233764,-57.561348,-39.694492,-51.784954,-56.883457,-59.243710,2.786193,-0.765726,-0.808885,1.448196,-1.021058,1.320104
156235.000000,7.000000,5.699996,5.075213,-8.402910,3.699124,5.958314,0.000000,-11.233764,-57.561348,-39.694492,-51.784954,-56.575207,-60.701401,2.700914,-0.762350,-0.539440,1.426631,-1.019275,2.550958
156236.000000,7.000000,5.683809,5.016901,-8.390096,3.699124,5.958314,0.000000,-11.233764,-57.561348,-39.694492,-51.784954,-56.575207,-60.701401,2.700914,-0.762350,-0.539440,1.426631,-1.019275,2.550958
156238.000000,7.000000,5.666874,4.951283,-8.373190,3.699124,5.958314,0.000000,-11.233764,-57.561348,-39.694492,-51.784954,-56.575207,-60.701401,2.700914,-0.762350,-0.539440,1.426631,-1.019275,2.550958
156240.000000,7.000000,5.648587,4.884823,-8.358088,3.699124,5.958314,0.000000,-11.233764,-57.561348,-39.694492,-51.784954,-56.575207,-60.701401,2.700914,-0.762350,-0.539440,1.426631,-1.019275,2.550958
156242.000000,7.000000,5.629664,4.820526,-8.347806,3.699124,5.958314,0.000000,-11.233764,-57.561348,-39.694492,-51.784954,-56.575207,-60.701401,2.700914,-0.762350,-0.539440,1.426631,-1.019275,2.550958
156246.000000,7.000000,5.610961,4.757148,-8.341833,3.699124,5.958314,0.000000,-13.885503,-38.474709,-38.892982,-49.826130,-56.575207,-60.701401,2.700914,-0.762350,-0.539440,1.426631,-1.019275,2.550958
156248.000000,7.000000,5.569302,4.627399,-8.343602,3.699124,5.958314,0.000000,-13.885503,-38.474709,-38.892982,-49.826130,-56.575207,-60.701401,2.700914,-0.762350,-0.539440,1.426631,-1.019275,2.550958
156250.000000,7.000000,5.544455,4.565665,-8.350919,3.699124,5.958314,0.000000,-13.885503,-38.474709,-38.892982,-49.826130,-56.575207,-60.701401,2.700914,-0.762350,-0.539440,1.426631,-1.019275,2.550958
156252.000000,7.000000,5.516625,4.505127,-8.357156,3.699124,5.958314,0.000000,-13.885503,-38.474709,-38.892982,-49.826130,-56.575207,-60.701401,2.700914,-0.762350,-0.539440,1.426631,-1.019275,2.550958
156256.000000,7.000000,5.487619,4.447217,-8.362597,4.598483,7.613788,0.000000,-13.885503,-38.474709,-38.892982,-49.826130,-56.694641,-62.738304,2.848265,-0.758789,0.209007,2.065948,-1.016739,3.564579
