I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
198855.000000,6.000000,2.603426,3.054406,10.244533,2.580000,3.000000,0.000000,-24.153019,6.984161,1.595683,4.552004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198857.000000,6.000000,2.618905,3.061276,10.261508,2.580000,3.000000,0.000000,-24.153019,6.984161,1.595683,4.552004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198861.000000,6.000000,2.632345,3.068185,10.277452,2.580000,3.000000,0.000000,-13.898871,15.757945,1.037117,5.002070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198863.000000,6.000000,2.658203,3.066180,10.320970,2.580000,3.000000,0.000000,-13.898871,15.757945,1.037117,5.002070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198865.000000,6.000000,2.673534,3.058197,10.346656,2.580000,3.000000,0.000000,-13.898871,15.757945,1.037117,5.002070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198867.000000,6.000000,2.688321,3.053012,10.368421,2.580000,3.000000,0.000000,-13.898871,15.757945,1.037117,5.002070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198871.000000,6.000000,2.700169,3.053163,10.385454,2.580000,3.000000,0.000000,-13.898871,15.757945,1.037117,5.002070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198873.000000,6.000000,2.708800,3.060072,10.410866,2.580000,3.000000,0.000000,-13.898871,15.757945,1.037117,5.002070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198875.000000,6.000000,2.708848,3.062196,10.421382,2.580000,3.000000,0.000000,-13.898871,15.757945,1.037117,5.002070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198877.000000,6.000000,2.712848,3.065323,10.431814,2.580000,3.000000,0.000000,-13.898871,15.757945,1.037117,5.002070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198881.000000,6.000000,2.721321,3.070492,10.440934,2.580000,3.000000,0.000000,-7.027476,-1.393313,-0.592523,4.355402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198883.000000,6.000000,2.738396,3.087840,10.448985,2.580000,3.000000,0.000000,-7.027476,-1.393313,-0.592523,4.355402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198885.000000,6.000000,2.745410,3.100286,10.450141,2.580000,3.000000,0.000000,-7.027476,-1.393313,-0.592523,4.355402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198887.000000,6.000000,2.754348,3.114466,10.452600,2.580000,3.000000,0.000000,-7.027476,-1.393313,-0.592523,4.355402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198891.000000,6.000000,2.767159,3.127164,10.458064,2.580000,3.000000,0.000000,-7.027476,-1.393313,-0.592523,4.355402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198893.000000,6.000000,2.796408,3.138173,10.476473,2.580000,3.000000,0.000000,-7.027476,-1.393313,-0.592523,4.355402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198895.000000,6.000000,2.810359,3.140764,10.488063,2.580000,3.000000,0.000000,-7.027476,-1.393313,-0.592523,4.355402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198897.000000,6.000000,2.824801,3.146144,10.498811,2.580000,3.000000,0.000000,-7.027476,-1.393313,-0.592523,4.355402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198901.000000,6.000000,2.840674,3.152804,10.509209,2.580000,3.000000,0.000000,-11.946808,22.194340,-2.031565,5.149763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198903.000000,6.000000,2.877907,3.156806,10.533616,2.580000,3.000000,0.000000,-11.946808,22.194340,-2.031565,5.149763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198905.000000,6.000000,2.894975,3.151929,10.547151,2.580000,3.000000,0.000000,-11.946808,22.194340,-2.031565,5.149763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198907.000000,6.000000,2.910530,3.146468,10.560490,2.580000,3.000000,0.000000,-11.946808,22.194340,-2.031565,5.149763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198911.000000,6.000000,2.926764,3.144494,10.571447,2.580000,3.000000,0.000000,-11.946808,22.194340,-2.031565,5.149763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198913.000000,6.000000,2.960956,3.154606,10.582053,2.580000,3.000000,0.000000,-11.946808,22.194340,-2.031565,5.149763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198915.000000,6.000000,2.977568,3.162928,10.583825,2.580000,3.000000,0.000000,-11.946808,22.194340,-2.031565,5.149763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198917.000000,6.000000,2.993659,3.169384,10.587593,2.580000,3.000000,0.000000,-11.946808,22.194340,-2.031565,5.149763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198921.000000,6.000000,3.009628,3.172214,10.592682,2.580000,3.000000,0.000000,-13.153182,-3.068686,-2.957000,5.154749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198923.000000,6.000000,3.040720,3.175777,10.596633,2.580000,3.000000,0.000000,-13.153182,-3.068686,-2.957000,5.154749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198925.000000,6.000000,3.056663,3.180371,10.594465,2.580000,3.000000,0.000000,-13.153182,-3.068686,-2.957000,5.154749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198927.000000,6.000000,3.072739,3.185884,10.592772,2.580000,3.000000,0.000000,-13.153182,-3.068686,-2.957000,5.154749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198931.000000,6.000000,3.087974,3.189492,10.595580,2.580000,3.000000,0.000000,-13.153182,-3.068686,-2.957000,5.154749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198933.000000,6.000000,3.108200,3.189953,10.621799,2.580000,3.000000,0.000000,-13.153182,-3.068686,-2.957000,5.154749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198935.000000,6.000000,3.114842,3.189292,10.640072,2.580000,3.000000,0.000000,-13.153182,-3.068686,-2.957000,5.154749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198937.000000,6.000000,3.124412,3.187605,10.654333,2.580000,3.000000,0.000000,-13.153182,-3.068686,-2.957000,5.154749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198941.000000,6.000000,3.136428,3.183965,10.665347,2.580000,3.000000,0.000000,-6.647223,4.739172,-3.617806,5.430499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198943.000000,6.000000,3.157894,3.169199,10.696362,2.580000,3.000000,0.000000,-6.647223,4.739172,-3.617806,5.430499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198945.000000,6.000000,3.167538,3.158527,10.717061,2.580000,3.000000,0.000000,-6.647223,4.739172,-3.617806,5.430499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198947.000000,6.000000,3.177850,3.147163,10.735548,2.580000,3.000000,0.000000,-6.647223,4.739172,-3.617806,5.430499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198951.000000,6.000000,3.190324,3.137956,10.747068,2.580000,3.000000,0.000000,-6.647223,4.739172,-3.617806,5.430499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198953.000000,6.000000,3.224035,3.134330,10.747802,2.580000,3.000000,0.000000,-6.647223,4.739172,-3.617806,5.430499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198955.000000,6.000000,3.241564,3.136394,10.746524,2.580000,3.000000,0.000000,-6.647223,4.739172,-3.617806,5.430499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198957.000000,6.000000,3.256874,3.135341,10.750074,2.580000,3.000000,0.000000,-6.647223,4.739172,-3.617806,5.430499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198961.000000,6.000000,3.272143,3.130785,10.754151,2.580000,3.000000,0.000000,-9.317730,1.065860,-4.403217,5.263624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198963.000000,6.000000,3.316401,3.124522,10.740424,2.580000,3.000000,0.000000,-9.317730,1.065860,-4.403217,5.263624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198965.000000,6.000000,3.344698,3.126952,10.723167,2.580000,3.000000,0.000000,-9.317730,1.065860,-4.403217,5.263624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198967.000000,6.000000,3.370016,3.129713,10.708225,2.580000,3.000000,0.000000,-9.317730,1.065860,-4.403217,5.263624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198971.000000,6.000000,3.389054,3.128303,10.701195,2.580000,3.000000,0.000000,-9.317730,1.065860,-4.403217,5.263624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198973.000000,6.000000,3.423232,3.112789,10.703696,2.580000,3.000000,0.000000,-9.317730,1.065860,-4.403217,5.263624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198975.000000,6.000000,3.444418,3.106731,10.705471,2.580000,3.000000,0.000000,-9.317730,1.065860,-4.403217,5.263624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198977.000000,6.000000,3.463044,3.104759,10.705039,2.580000,3.000000,0.000000,-9.317730,1.065860,-4.403217,5.263624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198981.000000,6.000000,3.473913,3.101364,10.706348,2.580000,3.000000,0.000000,-5.861484,-5.462536,-4.315175,4.553569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198983.000000,6.000000,3.472523,3.066093,10.731150,2.580000,3.000000,0.000000,-5.861484,-5.462536,-4.315175,4.553569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198985.000000,6.000000,3.464913,3.035504,10.751204,2.580000,3.000000,0.000000,-5.861484,-5.462536,-4.315175,4.553569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198987.000000,6.000000,3.456644,3.003718,10.769255,2.580000,3.000000,0.000000,-5.861484,-5.462536,-4.315175,4.553569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198991.000000,6.000000,3.448793,2.976806,10.782492,2.580000,3.000000,0.000000,-5.861484,-5.462536,-4.315175,4.553569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198993.000000,6.000000,3.429112,2.931824,10.802704,2.580000,3.000000,0.000000,-5.861484,-5.462536,-4.315175,4.553569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198995.000000,6.000000,3.419225,2.908809,10.812754,2.580000,3.000000,0.000000,-5.861484,-5.462536,-4.315175,4.553569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198997.000000,6.000000,3.412672,2.888655,10.820871,2.580000,3.000000,0.000000,-5.861484,-5.462536,-4.315175,4.553569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199001.000000,6.000000,3.408692,2.873206,10.826114,2.580000,3.000000,0.000000,-10.928062,-41.271229,-5.542657,1.865597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199003.000000,6.000000,3.393954,2.858986,10.827490,2.580000,3.000000,0.000000,-10.928062,-41.271229,-5.542657,1.865597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199005.000000,6.000000,3.382937,2.860121,10.825721,2.580000,3.000000,0.000000,-10.928062,-41.271229,-5.542657,1.865597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199007.000000,6.000000,3.374139,2.862438,10.824260,2.580000,3.000000,0.000000,-10.928062,-41.271229,-5.542657,1.865597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199011.000000,6.000000,3.370615,2.863057,10.823731,2.580000,3.000000,0.000000,-10.928062,-41.271229,-5.542657,1.865597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199013.000000,6.000000,3.382821,2.860818,10.824973,2.580000,3.000000,0.000000,-10.928062,-41.271229,-5.542657,1.865597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199015.000000,6.000000,3.394556,2.862458,10.827364,2.580000,3.000000,0.000000,-10.928062,-41.271229,-5.542657,1.865597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199017.000000,6.000000,3.404902,2.867179,10.829362,2.580000,3.000000,0.000000,-10.928062,-41.271229,-5.542657,1.865597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199021.000000,6.000000,3.413001,2.875643,10.831864,2.580000,3.000000,0.000000,-11.133832,11.826402,-6.815049,0.882687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199023.000000,6.000000,3.430934,2.903497,10.841874,2.580000,3.000000,0.000000,-11.133832,11.826402,-6.815049,0.882687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199025.000000,6.000000,3.443001,2.917580,10.848248,2.580000,3.000000,0.000000,-11.133832,11.826402,-6.815049,0.882687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199027.000000,6.000000,3.457244,2.930650,10.853643,2.580000,3.000000,0.000000,-11.133832,11.826402,-6.815049,0.882687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199031.000000,6.000000,3.470793,2.944086,10.856385,2.580000,3.000000,0.000000,-11.133832,11.826402,-6.815049,0.882687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199033.000000,6.000000,3.492384,2.969491,10.849186,2.580000,3.000000,0.000000,-11.133832,11.826402,-6.815049,0.882687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199035.000000,6.000000,3.502544,2.980160,10.841422,2.580000,3.000000,0.000000,-11.133832,11.826402,-6.815049,0.882687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199037.000000,6.000000,3.512533,2.990885,10.836237,2.580000,3.000000,0.000000,-11.133832,11.826402,-6.815049,0.882687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199041.000000,6.000000,3.520683,3.001102,10.832271,2.580000,3.000000,0.000000,-8.196878,20.129328,-6.915041,0.937128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199043.000000,6.000000,3.531438,3.017893,10.812953,2.580000,3.000000,0.000000,-8.196878,20.129328,-6.915041,0.937128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199045.000000,6.000000,3.535912,3.031959,10.799053,2.580000,3.000000,0.000000,-8.196878,20.129328,-6.915041,0.937128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199047.000000,6.000000,3.538564,3.050514,10.789004,2.580000,3.000000,0.000000,-8.196878,20.129328,-6.915041,0.937128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199051.000000,6.000000,3.540190,3.067714,10.785223,2.580000,3.000000,0.000000,-8.196878,20.129328,-6.915041,0.937128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199053.000000,6.000000,3.555839,3.087362,10.793877,2.580000,3.000000,0.000000,-8.196878,20.129328,-6.915041,0.937128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199055.000000,6.000000,3.568624,3.096017,10.801704,2.580000,3.000000,0.000000,-8.196878,20.129328,-6.915041,0.937128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199057.000000,6.000000,3.577590,3.106903,10.807748,2.580000,3.000000,0.000000,-8.196878,20.129328,-6.915041,0.937128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199061.000000,6.000000,3.581616,3.117222,10.814137,2.580000,3.000000,0.000000,-5.480578,91.245148,-6.744068,3.906560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199062.000000,6.000000,3.582329,3.122239,10.824965,2.580000,3.000000,0.000000,-5.480578,91.245148,-6.744068,3.906560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199063.000000,6.000000,3.582072,3.121116,10.838864,2.580000,3.000000,0.000000,-5.480578,91.245148,-6.744068,3.906560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199065.000000,6.000000,3.581182,3.116202,10.851454,2.580000,3.000000,0.000000,-5.480578,91.245148,-6.744068,3.906560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199067.000000,6.000000,3.578505,3.109486,10.858649,2.580000,3.000000,0.000000,-5.480578,91.245148,-6.744068,3.906560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199071.000000,6.000000,3.572599,3.101304,10.861609,2.580000,3.000000,0.000000,-5.480578,91.245148,-6.744068,3.906560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199073.000000,6.000000,3.556803,3.078152,10.869564,2.580000,3.000000,0.000000,-5.480578,91.245148,-6.744068,3.906560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199075.000000,6.000000,3.550603,3.065948,10.875818,2.580000,3.000000,0.000000,-5.480578,91.245148,-6.744068,3.906560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199077.000000,6.000000,3.545975,3.058719,10.880893,2.580000,3.000000,0.000000,-5.480578,91.245148,-6.744068,3.906560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199081.000000,6.000000,3.541113,3.055945,10.882076,2.580000,3.000000,0.000000,-13.470716,24.975542,-8.456565,4.318075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199083.000000,6.000000,3.527504,3.057458,10.874379,2.580000,3.000000,0.000000,-13.470716,24.975542,-8.456565,4.318075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199085.000000,6.000000,3.521165,3.061709,10.870149,2.580000,3.000000,0.000000,-13.470716,24.975542,-8.456565,4.318075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199087.000000,6.000000,3.516856,3.064589,10.867485,2.580000,3.000000,0.000000,-13.470716,24.975542,-8.456565,4.318075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199091.000000,6.000000,3.515024,3.065263,10.864353,2.580000,3.000000,0.000000,-13.470716,24.975542,-8.456565,4.318075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199093.000000,6.000000,3.514560,3.072373,10.846564,2.580000,3.000000,0.000000,-13.470716,24.975542,-8.456565,4.318075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199095.000000,6.000000,3.516983,3.081137,10.834630,2.580000,3.000000,0.000000,-13.470716,24.975542,-8.456565,4.318075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199097.000000,6.000000,3.518864,3.090525,10.824996,2.580000,3.000000,0.000000,-13.470716,24.975542,-8.456565,4.318075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199101.000000,6.000000,3.518291,3.096464,10.819252,2.580000,3.000000,0.000000,-17.691656,28.915001,-10.010279,4.260308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199103.000000,6.000000,3.514989,3.100102,10.815066,2.580000,3.000000,0.000000,-17.691656,28.915001,-10.010279,4.260308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199105.000000,6.000000,3.512591,3.101679,10.814631,2.580000,3.000000,0.000000,-17.691656,28.915001,-10.010279,4.260308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199107.000000,6.000000,3.509468,3.103842,10.813453,2.580000,3.000000,0.000000,-17.691656,28.915001,-10.010279,4.260308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199111.000000,6.000000,3.506319,3.107363,10.812872,2.580000,3.000000,0.000000,-17.691656,28.915001,-10.010279,4.260308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
