I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
93956.000000,7.000000,9.044551,0.942853,-1.936138,8.784142,-0.037210,0.000000,-77.180389,-25.924007,-102.043282,-19.355902,-145.495148,0.000000,5.214224,1.269919,0.000000,-2.322708,-0.714502,0.000000
93958.000000,7.000000,9.007323,0.916168,-1.939050,8.784142,-0.037210,0.000000,-77.180389,-25.924007,-102.043282,-19.355902,-145.495148,0.000000,5.214224,1.269919,0.000000,-2.322708,-0.714502,0.000000
93962.000000,7.000000,8.967930,0.892475,-1.940949,8.784142,-0.037210,0.000000,-29.963217,20.900070,-99.649406,-19.124855,-145.495148,0.000000,5.214224,1.269919,0.000000,-2.322708,-0.714502,0.000000
93963.000000,7.000000,8.927814,0.872493,-1.941730,8.784142,-0.037210,0.000000,-29.963217,20.900070,-99.649406,-19.124855,-145.495148,0.000000,5.214224,1.269919,0.000000,-2.322708,-0.714502,0.000000
93964.000000,7.000000,8.887686,0.858750,-1.940833,8.784142,-0.037210,0.000000,-29.963217,20.900070,-99.649406,-19.124855,-145.495148,0.000000,5.214224,1.269919,0.000000,-2.322708,-0.714502,0.000000
93966.000000,7.000000,8.847118,0.851958,-1.938718,8.784142,-0.037210,0.000000,-29.963217,20.900070,-99.649406,-19.124855,-145.495148,0.000000,5.214224,1.269919,0.000000,-2.322708,-0.714502,0.000000
93968.000000,7.000000,8.806473,0.847699,-1.936538,8.784142,-0.037210,0.000000,-29.963217,20.900070,-99.649406,-19.124855,-145.495148,0.000000,5.214224,1.269919,0.000000,-2.322708,-0.714502,0.000000
93972.000000,7.000000,8.766712,0.841412,-1.935226,8.667570,-0.032434,0.000000,-29.963217,20.900070,-99.649406,-19.124855,-141.895142,0.000000,5.069488,1.298082,0.000000,-2.294983,-0.737452,0.000000
93973.000000,7.000000,8.728980,0.833794,-1.934667,8.667570,-0.032434,0.000000,-29.963217,20.900070,-99.649406,-19.124855,-141.895142,0.000000,5.069488,1.298082,0.000000,-2.294983,-0.737452,0.000000
93974.000000,7.000000,8.694181,0.825056,-1.935106,8.667570,-0.032434,0.000000,-29.963217,20.900070,-99.649406,-19.124855,-141.895142,0.000000,5.069488,1.298082,0.000000,-2.294983,-0.737452,0.000000
93976.000000,7.000000,8.662113,0.813776,-1.936708,8.667570,-0.032434,0.000000,-29.963217,20.900070,-99.649406,-19.124855,-141.895142,0.000000,5.069488,1.298082,0.000000,-2.294983,-0.737452,0.000000
93978.000000,7.000000,8.631616,0.797305,-1.938770,8.667570,-0.032434,0.000000,-29.963217,20.900070,-99.649406,-19.124855,-141.895142,0.000000,5.069488,1.298082,0.000000,-2.294983,-0.737452,0.000000
93982.000000,7.000000,8.601897,0.777291,-1.940170,8.667570,-0.032434,0.000000,-24.498108,14.288045,-96.652481,-18.385582,-141.895142,0.000000,5.069488,1.298082,0.000000,-2.294983,-0.737452,0.000000
93983.000000,7.000000,8.571646,0.756617,-1.940796,8.667570,-0.032434,0.000000,-24.498108,14.288045,-96.652481,-18.385582,-141.895142,0.000000,5.069488,1.298082,0.000000,-2.294983,-0.737452,0.000000
93984.000000,7.000000,8.539905,0.735526,-1.940940,8.667570,-0.032434,0.000000,-24.498108,14.288045,-96.652481,-18.385582,-141.895142,0.000000,5.069488,1.298082,0.000000,-2.294983,-0.737452,0.000000
93986.000000,7.000000,8.507401,0.713997,-1.940606,8.667570,-0.032434,0.000000,-24.498108,14.288045,-96.652481,-18.385582,-141.895142,0.000000,5.069488,1.298082,0.000000,-2.294983,-0.737452,0.000000
93988.000000,7.000000,8.474111,0.695753,-1.939170,8.667570,-0.032434,0.000000,-24.498108,14.288045,-96.652481,-18.385582,-141.895142,0.000000,5.069488,1.298082,0.000000,-2.294983,-0.737452,0.000000
93992.000000,7.000000,8.439198,0.682072,-1.936826,8.531535,0.034216,0.000000,-24.498108,14.288045,-96.652481,-18.385582,-137.575134,0.000000,4.910718,1.320817,0.000000,-2.206270,-0.759514,0.000000
93993.000000,7.000000,8.403953,0.669836,-1.935072,8.531535,0.034216,0.000000,-24.498108,14.288045,-96.652481,-18.385582,-137.575134,0.000000,4.910718,1.320817,0.000000,-2.206270,-0.759514,0.000000
93994.000000,7.000000,8.369839,0.656816,-1.935197,8.531535,0.034216,0.000000,-24.498108,14.288045,-96.652481,-18.385582,-137.575134,0.000000,4.910718,1.320817,0.000000,-2.206270,-0.759514,0.000000
93996.000000,7.000000,8.336653,0.644718,-1.936790,8.531535,0.034216,0.000000,-24.498108,14.288045,-96.652481,-18.385582,-137.575134,0.000000,4.910718,1.320817,0.000000,-2.206270,-0.759514,0.000000
93998.000000,7.000000,8.303643,0.630146,-1.938556,8.531535,0.034216,0.000000,-24.498108,14.288045,-96.652481,-18.385582,-137.575134,0.000000,4.910718,1.320817,0.000000,-2.206270,-0.759514,0.000000
94002.000000,7.000000,8.271681,0.611014,-1.939800,8.531535,0.034216,0.000000,-72.955284,-23.762491,-95.121704,-18.861582,-137.575134,0.000000,4.910718,1.320817,0.000000,-2.206270,-0.759514,0.000000
94003.000000,7.000000,8.241821,0.591670,-1.940062,8.531535,0.034216,0.000000,-72.955284,-23.762491,-95.121704,-18.861582,-137.575134,0.000000,4.910718,1.320817,0.000000,-2.206270,-0.759514,0.000000
94004.000000,7.000000,8.214040,0.576609,-1.939347,8.531535,0.034216,0.000000,-72.955284,-23.762491,-95.121704,-18.861582,-137.575134,0.000000,4.910718,1.320817,0.000000,-2.206270,-0.759514,0.000000
94006.000000,7.000000,8.187294,0.565896,-1.938436,8.531535,0.034216,0.000000,-72.955284,-23.762491,-95.121704,-18.861582,-137.575134,0.000000,4.910718,1.320817,0.000000,-2.206270,-0.759514,0.000000
94008.000000,7.000000,8.159274,0.556913,-1.937684,8.531535,0.034216,0.000000,-72.955284,-23.762491,-95.121704,-18.861582,-137.575134,0.000000,4.910718,1.320817,0.000000,-2.206270,-0.759514,0.000000
94012.000000,7.000000,8.128318,0.550277,-1.936251,8.133206,-0.045538,0.000000,-72.955284,-23.762491,-95.121704,-18.861582,-132.575134,0.000000,4.494411,1.338795,0.000000,-2.263390,-0.782148,0.000000
94013.000000,7.000000,8.094325,0.546289,-1.933470,8.133206,-0.045538,0.000000,-72.955284,-23.762491,-95.121704,-18.861582,-132.575134,0.000000,4.494411,1.338795,0.000000,-2.263390,-0.782148,0.000000
94014.000000,7.000000,8.059652,0.544515,-1.929053,8.133206,-0.045538,0.000000,-72.955284,-23.762491,-95.121704,-18.861582,-132.575134,0.000000,4.494411,1.338795,0.000000,-2.263390,-0.782148,0.000000
94016.000000,7.000000,8.027391,0.540821,-1.922935,8.133206,-0.045538,0.000000,-72.955284,-23.762491,-95.121704,-18.861582,-132.575134,0.000000,4.494411,1.338795,0.000000,-2.263390,-0.782148,0.000000
94018.000000,7.000000,7.995946,0.535381,-1.915788,8.133206,-0.045538,0.000000,-72.955284,-23.762491,-95.121704,-18.861582,-132.575134,0.000000,4.494411,1.338795,0.000000,-2.263390,-0.782148,0.000000
94022.000000,7.000000,7.962794,0.531840,-1.908876,8.133206,-0.045538,0.000000,-14.748879,16.173573,-92.320442,-17.934420,-132.575134,0.000000,4.494411,1.338795,0.000000,-2.263390,-0.782148,0.000000
94023.000000,7.000000,7.928555,0.528705,-1.902790,8.133206,-0.045538,0.000000,-14.748879,16.173573,-92.320442,-17.934420,-132.575134,0.000000,4.494411,1.338795,0.000000,-2.263390,-0.782148,0.000000
94024.000000,7.000000,7.895186,0.523396,-1.897091,8.133206,-0.045538,0.000000,-14.748879,16.173573,-92.320442,-17.934420,-132.575134,0.000000,4.494411,1.338795,0.000000,-2.263390,-0.782148,0.000000
94026.000000,7.000000,7.862599,0.516374,-1.891698,8.133206,-0.045538,0.000000,-14.748879,16.173573,-92.320442,-17.934420,-132.575134,0.000000,4.494411,1.338795,0.000000,-2.263390,-0.782148,0.000000
94028.000000,7.000000,7.830170,0.508361,-1.887291,8.133206,-0.045538,0.000000,-14.748879,16.173573,-92.320442,-17.934420,-132.575134,0.000000,4.494411,1.338795,0.000000,-2.263390,-0.782148,0.000000
94032.000000,7.000000,7.799273,0.499668,-1.883551,7.886280,0.044200,0.000000,-14.748879,16.173573,-92.320442,-17.934420,-127.575134,0.000000,4.230563,1.355717,0.000000,-2.152130,-0.803670,0.000000
94033.000000,7.000000,7.770555,0.491571,-1.879740,7.886280,0.044200,0.000000,-14.748879,16.173573,-92.320442,-17.934420,-127.575134,0.000000,4.230563,1.355717,0.000000,-2.152130,-0.803670,0.000000
94034.000000,7.000000,7.742576,0.484836,-1.875169,7.886280,0.044200,0.000000,-14.748879,16.173573,-92.320442,-17.934420,-127.575134,0.000000,4.230563,1.355717,0.000000,-2.152130,-0.803670,0.000000
94036.000000,7.000000,7.713359,0.478126,-1.869638,7.886280,0.044200,0.000000,-14.748879,16.173573,-92.320442,-17.934420,-127.575134,0.000000,4.230563,1.355717,0.000000,-2.152130,-0.803670,0.000000
94038.000000,7.000000,7.682154,0.470846,-1.863699,7.886280,0.044200,0.000000,-14.748879,16.173573,-92.320442,-17.934420,-127.575134,0.000000,4.230563,1.355717,0.000000,-2.152130,-0.803670,0.000000
94043.000000,7.000000,7.649514,0.463144,-1.858419,7.886280,0.044200,0.000000,-23.637329,12.968748,-90.017845,-16.529644,-127.575134,0.000000,4.230563,1.355717,0.000000,-2.152130,-0.803670,0.000000
94044.000000,7.000000,7.585687,0.451718,-1.850457,7.886280,0.044200,0.000000,-23.637329,12.968748,-90.017845,-16.529644,-127.575134,0.000000,4.230563,1.355717,0.000000,-2.152130,-0.803670,0.000000
94046.000000,7.000000,7.554921,0.450962,-1.846929,7.886280,0.044200,0.000000,-23.637329,12.968748,-90.017845,-16.529644,-127.575134,0.000000,4.230563,1.355717,0.000000,-2.152130,-0.803670,0.000000
94048.000000,7.000000,7.524252,0.453948,-1.842842,7.886280,0.044200,0.000000,-23.637329,12.968748,-90.017845,-16.529644,-127.575134,0.000000,4.230563,1.355717,0.000000,-2.152130,-0.803670,0.000000
94052.000000,7.000000,7.494134,0.456763,-1.838242,7.578219,0.192938,0.000000,-23.637329,12.968748,-90.017845,-16.529644,-122.575134,0.000000,3.906875,1.371344,0.000000,-1.983557,-0.823505,0.000000
94053.000000,7.000000,7.465326,0.455178,-1.834172,7.578219,0.192938,0.000000,-23.637329,12.968748,-90.017845,-16.529644,-122.575134,0.000000,3.906875,1.371344,0.000000,-1.983557,-0.823505,0.000000
94054.000000,7.000000,7.438482,0.447759,-1.831505,7.578219,0.192938,0.000000,-23.637329,12.968748,-90.017845,-16.529644,-122.575134,0.000000,3.906875,1.371344,0.000000,-1.983557,-0.823505,0.000000
94056.000000,7.000000,7.413928,0.436068,-1.829754,7.578219,0.192938,0.000000,-23.637329,12.968748,-90.017845,-16.529644,-122.575134,0.000000,3.906875,1.371344,0.000000,-1.983557,-0.823505,0.000000
94058.000000,7.000000,7.390045,0.422723,-1.827472,7.578219,0.192938,0.000000,-23.637329,12.968748,-90.017845,-16.529644,-122.575134,0.000000,3.906875,1.371344,0.000000,-1.983557,-0.823505,0.000000
94062.000000,7.000000,7.365325,0.411428,-1.823601,7.578219,0.192938,0.000000,-26.200422,9.995465,-87.921272,-15.615074,-122.575134,0.000000,3.906875,1.371344,0.000000,-1.983557,-0.823505,0.000000
94063.000000,7.000000,7.340506,0.402172,-1.818635,7.578219,0.192938,0.000000,-26.200422,9.995465,-87.921272,-15.615074,-122.575134,0.000000,3.906875,1.371344,0.000000,-1.983557,-0.823505,0.000000
94064.000000,7.000000,7.316483,0.391997,-1.813893,7.578219,0.192938,0.000000,-26.200422,9.995465,-87.921272,-15.615074,-122.575134,0.000000,3.906875,1.371344,0.000000,-1.983557,-0.823505,0.000000
94066.000000,7.000000,7.293655,0.379238,-1.809528,7.578219,0.192938,0.000000,-26.200422,9.995465,-87.921272,-15.615074,-122.575134,0.000000,3.906875,1.371344,0.000000,-1.983557,-0.823505,0.000000
94068.000000,7.000000,7.273142,0.367473,-1.804666,7.578219,0.192938,0.000000,-26.200422,9.995465,-87.921272,-15.615074,-122.575134,0.000000,3.906875,1.371344,0.000000,-1.983557,-0.823505,0.000000
94072.000000,7.000000,7.254268,0.358899,-1.799082,7.244041,0.283948,0.000000,-26.200422,9.995465,-87.921272,-15.615074,-117.575134,0.000000,3.558463,1.385578,0.000000,-1.873809,-0.842243,0.000000
94073.000000,7.000000,7.234118,0.354326,-1.792829,7.244041,0.283948,0.000000,-26.200422,9.995465,-87.921272,-15.615074,-117.575134,0.000000,3.558463,1.385578,0.000000,-1.873809,-0.842243,0.000000
94074.000000,7.000000,7.210986,0.355682,-1.785653,7.244041,0.283948,0.000000,-26.200422,9.995465,-87.921272,-15.615074,-117.575134,0.000000,3.558463,1.385578,0.000000,-1.873809,-0.842243,0.000000
94076.000000,7.000000,7.186215,0.361697,-1.777611,7.244041,0.283948,0.000000,-26.200422,9.995465,-87.921272,-15.615074,-117.575134,0.000000,3.558463,1.385578,0.000000,-1.873809,-0.842243,0.000000
94078.000000,7.000000,7.161932,0.367201,-1.769479,7.244041,0.283948,0.000000,-26.200422,9.995465,-87.921272,-15.615074,-117.575134,0.000000,3.558463,1.385578,0.000000,-1.873809,-0.842243,0.000000
94082.000000,7.000000,7.138967,0.368921,-1.761809,7.244041,0.283948,0.000000,-21.063444,3.777309,-85.146072,-15.243408,-117.575134,0.000000,3.558463,1.385578,0.000000,-1.873809,-0.842243,0.000000
94083.000000,7.000000,7.118455,0.367722,-1.753940,7.244041,0.283948,0.000000,-21.063444,3.777309,-85.146072,-15.243408,-117.575134,0.000000,3.558463,1.385578,0.000000,-1.873809,-0.842243,0.000000
94084.000000,7.000000,7.101025,0.364583,-1.745365,7.244041,0.283948,0.000000,-21.063444,3.777309,-85.146072,-15.243408,-117.575134,0.000000,3.558463,1.385578,0.000000,-1.873809,-0.842243,0.000000
94086.000000,7.000000,7.086044,0.358982,-1.736307,7.244041,0.283948,0.000000,-21.063444,3.777309,-85.146072,-15.243408,-117.575134,0.000000,3.558463,1.385578,0.000000,-1.873809,-0.842243,0.000000
94088.000000,7.000000,7.072481,0.353582,-1.726895,7.244041,0.283948,0.000000,-21.063444,3.777309,-85.146072,-15.243408,-117.575134,0.000000,3.558463,1.385578,0.000000,-1.873809,-0.842243,0.000000
94092.000000,7.000000,7.058305,0.354189,-1.717104,6.990232,0.310256,0.000000,-21.063444,3.777309,-85.146072,-15.243408,-112.575134,0.000000,3.291487,1.398744,0.000000,-1.829209,-0.860535,0.000000
94093.000000,7.000000,7.042459,0.360869,-1.707328,6.990232,0.310256,0.000000,-21.063444,3.777309,-85.146072,-15.243408,-112.575134,0.000000,3.291487,1.398744,0.000000,-1.829209,-0.860535,0.000000
94094.000000,7.000000,7.024234,0.368085,-1.698464,6.990232,0.310256,0.000000,-21.063444,3.777309,-85.146072,-15.243408,-112.575134,0.000000,3.291487,1.398744,0.000000,-1.829209,-0.860535,0.000000
94096.000000,7.000000,7.004759,0.371378,-1.690670,6.990232,0.310256,0.000000,-21.063444,3.777309,-85.146072,-15.243408,-112.575134,0.000000,3.291487,1.398744,0.000000,-1.829209,-0.860535,0.000000
94098.000000,7.000000,6.986782,0.374148,-1.682809,6.990232,0.310256,0.000000,-21.063444,3.777309,-85.146072,-15.243408,-112.575134,0.000000,3.291487,1.398744,0.000000,-1.829209,-0.860535,0.000000
94102.000000,7.000000,6.971218,0.379724,-1.674646,6.990232,0.310256,0.000000,-33.227642,-3.790223,-81.703522,-14.791104,-112.575134,0.000000,3.291487,1.398744,0.000000,-1.829209,-0.860535,0.000000
94103.000000,7.000000,6.957280,0.385370,-1.667210,6.990232,0.310256,0.000000,-33.227642,-3.790223,-81.703522,-14.791104,-112.575134,0.000000,3.291487,1.398744,0.000000,-1.829209,-0.860535,0.000000
94104.000000,7.000000,6.942671,0.385524,-1.661937,6.990232,0.310256,0.000000,-33.227642,-3.790223,-81.703522,-14.791104,-112.575134,0.000000,3.291487,1.398744,0.000000,-1.829209,-0.860535,0.000000
94106.000000,7.000000,6.927228,0.379183,-1.657695,6.990232,0.310256,0.000000,-33.227642,-3.790223,-81.703522,-14.791104,-112.575134,0.000000,3.291487,1.398744,0.000000,-1.829209,-0.860535,0.000000
94108.000000,7.000000,6.912357,0.370360,-1.651849,6.990232,0.310256,0.000000,-33.227642,-3.790223,-81.703522,-14.791104,-112.575134,0.000000,3.291487,1.398744,0.000000,-1.829209,-0.860535,0.000000
94112.000000,7.000000,6.898498,0.363366,-1.643583,6.815756,0.346783,0.000000,-33.227642,-3.790223,-81.703522,-14.791104,-107.575134,0.000000,3.104594,1.411163,0.000000,-1.774933,-0.878285,0.000000
94113.000000,7.000000,6.883999,0.360163,-1.634590,6.815756,0.346783,0.000000,-33.227642,-3.790223,-81.703522,-14.791104,-107.575134,0.000000,3.104594,1.411163,0.000000,-1.774933,-0.878285,0.000000
94114.000000,7.000000,6.866512,0.359989,-1.626608,6.815756,0.346783,0.000000,-33.227642,-3.790223,-81.703522,-14.791104,-107.575134,0.000000,3.104594,1.411163,0.000000,-1.774933,-0.878285,0.000000
94116.000000,7.000000,6.845999,0.359984,-1.619516,6.815756,0.346783,0.000000,-33.227642,-3.790223,-81.703522,-14.791104,-107.575134,0.000000,3.104594,1.411163,0.000000,-1.774933,-0.878285,0.000000
94118.000000,7.000000,6.824645,0.356862,-1.611423,6.815756,0.346783,0.000000,-33.227642,-3.790223,-81.703522,-14.791104,-107.575134,0.000000,3.104594,1.411163,0.000000,-1.774933,-0.878285,0.000000
94122.000000,7.000000,6.803616,0.353050,-1.601500,6.815756,0.346783,0.000000,-28.549009,-4.452899,-76.958633,-13.704484,-107.575134,0.000000,3.104594,1.411163,0.000000,-1.774933,-0.878285,0.000000
94123.000000,7.000000,6.781855,0.353350,-1.591061,6.815756,0.346783,0.000000,-28.549009,-4.452899,-76.958633,-13.704484,-107.575134,0.000000,3.104594,1.411163,0.000000,-1.774933,-0.878285,0.000000
94124.000000,7.000000,6.758157,0.356841,-1.582239,6.815756,0.346783,0.000000,-28.549009,-4.452899,-76.958633,-13.704484,-107.575134,0.000000,3.104594,1.411163,0.000000,-1.774933,-0.878285,0.000000
94126.000000,7.000000,6.733619,0.357471,-1.574545,6.815756,0.346783,0.000000,-28.549009,-4.452899,-76.958633,-13.704484,-107.575134,0.000000,3.104594,1.411163,0.000000,-1.774933,-0.878285,0.000000
94128.000000,7.000000,6.710591,0.352998,-1.565327,6.815756,0.346783,0.000000,-28.549009,-4.452899,-76.958633,-13.704484,-107.575134,0.000000,3.104594,1.411163,0.000000,-1.774933,-0.878285,0.000000
94132.000000,7.000000,6.689422,0.347996,-1.553937,6.797439,0.460732,0.000000,-28.549009,-4.452899,-76.958633,-13.704484,-102.575134,0.000000,3.073980,1.423459,0.000000,-1.644538,-0.894730,0.000000
94133.000000,7.000000,6.668923,0.345135,-1.542183,6.797439,0.460732,0.000000,-28.549009,-4.452899,-76.958633,-13.704484,-102.575134,0.000000,3.073980,1.423459,0.000000,-1.644538,-0.894730,0.000000
94134.000000,7.000000,6.648342,0.343835,-1.531824,6.797439,0.460732,0.000000,-28.549009,-4.452899,-76.958633,-13.704484,-102.575134,0.000000,3.073980,1.423459,0.000000,-1.644538,-0.894730,0.000000
94136.000000,7.000000,6.628896,0.344034,-1.522416,6.797439,0.460732,0.000000,-28.549009,-4.452899,-76.958633,-13.704484,-102.575134,0.000000,3.073980,1.423459,0.000000,-1.644538,-0.894730,0.000000
94138.000000,7.000000,6.613132,0.345873,-1.512066,6.797439,0.460732,0.000000,-28.549009,-4.452899,-76.958633,-13.704484,-102.575134,0.000000,3.073980,1.423459,0.000000,-1.644538,-0.894730,0.000000
94142.000000,7.000000,6.600629,0.348389,-1.500393,6.797439,0.460732,0.000000,-30.790039,0.884601,-72.244896,-12.380131,-102.575134,0.000000,3.073980,1.423459,0.000000,-1.644538,-0.894730,0.000000
94143.000000,7.000000,6.588172,0.349194,-1.488791,6.797439,0.460732,0.000000,-30.790039,0.884601,-72.244896,-12.380131,-102.575134,0.000000,3.073980,1.423459,0.000000,-1.644538,-0.894730,0.000000
94144.000000,7.000000,6.572424,0.347466,-1.478716,6.797439,0.460732,0.000000,-30.790039,0.884601,-72.244896,-12.380131,-102.575134,0.000000,3.073980,1.423459,0.000000,-1.644538,-0.894730,0.000000
94146.000000,7.000000,6.553254,0.342544,-1.469508,6.797439,0.460732,0.000000,-30.790039,0.884601,-72.244896,-12.380131,-102.575134,0.000000,3.073980,1.423459,0.000000,-1.644538,-0.894730,0.000000
94148.000000,7.000000,6.533551,0.332721,-1.458819,6.797439,0.460732,0.000000,-30.790039,0.884601,-72.244896,-12.380131,-102.575134,0.000000,3.073980,1.423459,0.000000,-1.644538,-0.894730,0.000000
94152.000000,7.000000,6.515035,0.319509,-1.446394,6.775246,0.604798,0.000000,-30.790039,0.884601,-72.244896,-12.380131,-97.575134,0.000000,3.039629,1.435617,0.000000,-1.485616,-0.909586,0.000000
94153.000000,7.000000,6.497311,0.307947,-1.432666,6.775246,0.604798,0.000000,-30.790039,0.884601,-72.244896,-12.380131,-97.575134,0.000000,3.039629,1.435617,0.000000,-1.485616,-0.909586,0.000000
94154.000000,7.000000,6.479809,0.301093,-1.418733,6.775246,0.604798,0.000000,-30.790039,0.884601,-72.244896,-12.380131,-97.575134,0.000000,3.039629,1.435617,0.000000,-1.485616,-0.909586,0.000000
94156.000000,7.000000,6.463418,0.298889,-1.404886,6.775246,0.604798,0.000000,-30.790039,0.884601,-72.244896,-12.380131,-97.575134,0.000000,3.039629,1.435617,0.000000,-1.485616,-0.909586,0.000000
94158.000000,7.000000,6.449411,0.301373,-1.390054,6.775246,0.604798,0.000000,-30.790039,0.884601,-72.244896,-12.380131,-97.575134,0.000000,3.039629,1.435617,0.000000,-1.485616,-0.909586,0.000000
